550.705	0.000123004	0.0114324	0.375	0.125
550.803	0.000123004	0.0114324	0.375	0.125
550.902	0.000123005	0.0114324	0.375	0.125
551.008	0.000123005	0.0114324	0.375	0.125
551.106	0.000123005	0.0114324	0.375	0.125
551.204	0.000123006	0.0114324	0.375	0.125
551.302	0.000123006	0.0114324	0.375	0.125
551.401	0.000123006	0.0114324	0.375	0.125
551.507	0.000123006	0.0114324	0.375	0.125
551.605	0.000123007	0.0114324	0.375	0.125
551.703	0.000123007	0.0114324	0.375	0.125
551.802	0.000123007	0.0114324	0.375	0.125
551.908	0.000123008	0.0114324	0.375	0.125
552.006	0.000123008	0.0114324	0.375	0.125
552.104	0.000123008	0.0114324	0.375	0.125
552.202	0.000123008	0.0114324	0.375	0.125
552.301	0.000123009	0.0114324	0.375	0.125
552.407	0.000123009	0.0114324	0.375	0.125
552.505	0.000123009	0.0114324	0.375	0.125
552.603	0.00012301	0.0114324	0.375	0.125
552.702	0.00012301	0.0114324	0.375	0.125
552.808	0.00012301	0.0114324	0.375	0.125
552.906	0.00012301	0.0114324	0.375	0.125
553.004	0.000123011	0.0114324	0.375	0.125
553.103	0.000123011	0.0114324	0.375	0.125
553.201	0.000123011	0.0114324	0.375	0.125
553.307	0.000123011	0.0114324	0.375	0.125
553.405	0.000123012	0.0114324	0.375	0.125
553.503	0.000123012	0.0114324	0.375	0.125
553.602	0.000123012	0.0114324	0.375	0.125
553.708	0.000123013	0.0114324	0.375	0.125
553.806	0.000123013	0.0114324	0.375	0.125
553.904	0.000123013	0.0114324	0.375	0.125
554.003	0.000123013	0.0114324	0.375	0.125
554.101	0.000123014	0.0114324	0.375	0.125
554.207	0.000123014	0.0114324	0.375	0.125
554.305	0.000123014	0.0114324	0.375	0.125
554.403	0.000123014	0.0114324	0.375	0.125
554.502	0.000123015	0.0114324	0.375	0.125
554.608	0.000123015	0.0114324	0.375	0.125
554.706	0.000123015	0.0114324	0.375	0.125
554.804	0.000123016	0.0114324	0.375	0.125
554.903	0.000123016	0.0114324	0.375	0.125
555.001	0.000123016	0.0114324	0.375	0.125
555.107	0.000123016	0.0114324	0.375	0.125
555.205	0.000123017	0.0114323	0.375	0.125
555.304	0.000123017	0.0114323	0.375	0.125
555.402	0.000123017	0.0114323	0.375	0.125
555.508	0.000123017	0.0114323	0.375	0.125
555.606	0.000123018	0.0114323	0.375	0.125
555.704	0.000123018	0.0114323	0.375	0.125
555.803	0.000123018	0.0114323	0.375	0.125
555.901	0.000123018	0.0114323	0.375	0.125
556.007	0.000123019	0.0114323	0.375	0.125
556.105	0.000123019	0.0114323	0.375	0.125
556.204	0.000123019	0.0114323	0.375	0.125
556.302	0.000123019	0.0114323	0.375	0.125
556.408	0.00012302	0.0114323	0.375	0.125
556.506	0.00012302	0.0114323	0.375	0.125
556.605	0.00012302	0.0114323	0.375	0.125
556.703	0.00012302	0.0114323	0.375	0.125
556.801	0.000123021	0.0114323	0.375	0.125
556.907	0.000123021	0.0114323	0.375	0.125
557.005	0.000123021	0.0114323	0.375	0.125
557.104	0.000123022	0.0114323	0.375	0.125
557.202	0.000123022	0.0114323	0.375	0.125
557.308	0.000123022	0.0114323	0.375	0.125
557.406	0.000123022	0.0114323	0.375	0.125
557.505	0.000123023	0.0114323	0.375	0.125
557.603	0.000123023	0.0114323	0.375	0.125
557.701	0.000123023	0.0114323	0.375	0.125
557.807	0.000123023	0.0114323	0.375	0.125
557.905	0.000123024	0.0114323	0.375	0.125
558.004	0.000123024	0.0114323	0.375	0.125
558.102	0.000123024	0.0114323	0.375	0.125
558.2	0.000123024	0.0114323	0.375	0.125
558.306	0.000123025	0.0114323	0.375	0.125
558.405	0.000123025	0.0114323	0.375	0.125
558.503	0.000123025	0.0114323	0.375	0.125
558.601	0.000123025	0.0114323	0.375	0.125
558.707	0.000123026	0.0114323	0.375	0.125
558.806	0.000123026	0.0114323	0.375	0.125
558.904	0.000123026	0.0114323	0.375	0.125
559.002	0.000123026	0.0114323	0.375	0.125
559.1	0.000123027	0.0114323	0.375	0.125
559.206	0.000123027	0.0114323	0.375	0.125
559.305	0.000123027	0.0114323	0.375	0.125
559.403	0.000123027	0.0114323	0.375	0.125
559.501	0.000123028	0.0114323	0.375	0.125
559.607	0.000123028	0.0114323	0.375	0.125
559.706	0.000123028	0.0114323	0.375	0.125
559.804	0.000123028	0.0114323	0.375	0.125
559.902	0.000123029	0.0114323	0.375	0.125
560	0.000123029	0.0114323	0.375	0.125
560.106	0.000123029	0.0114323	0.375	0.125
560.205	0.000123029	0.0114323	0.375	0.125
560.303	0.000123029	0.0114323	0.375	0.125
560.401	0.00012303	0.0114323	0.375	0.125
560.507	0.00012303	0.0114323	0.375	0.125
560.606	0.00012303	0.0114323	0.375	0.125
560.704	0.00012303	0.0114323	0.375	0.125
560.802	0.000123031	0.0114323	0.375	0.125
560.9	0.000123031	0.0114323	0.375	0.125
561.007	0.000123031	0.0114322	0.375	0.125
561.105	0.000123031	0.0114322	0.375	0.125
561.203	0.000123032	0.0114322	0.375	0.125
561.301	0.000123032	0.0114322	0.375	0.125
561.407	0.000123032	0.0114322	0.375	0.125
561.506	0.000123032	0.0114322	0.375	0.125
561.604	0.000123033	0.0114322	0.375	0.125
561.702	0.000123033	0.0114322	0.375	0.125
561.8	0.000123033	0.0114322	0.375	0.125
561.907	0.000123033	0.0114322	0.375	0.125
562.005	0.000123034	0.0114322	0.375	0.125
562.103	0.000123034	0.0114322	0.375	0.125
562.201	0.000123034	0.0114322	0.375	0.125
562.307	0.000123034	0.0114322	0.375	0.125
562.406	0.000123035	0.0114322	0.375	0.125
562.504	0.000123035	0.0114322	0.375	0.125
562.602	0.000123035	0.0114322	0.375	0.125
562.7	0.000123035	0.0114322	0.375	0.125
562.807	0.000123035	0.0114322	0.375	0.125
562.905	0.000123036	0.0114322	0.375	0.125
563.003	0.000123036	0.0114322	0.375	0.125
563.101	0.000123036	0.0114322	0.375	0.125
563.208	0.000123036	0.0114322	0.375	0.125
563.306	0.000123037	0.0114322	0.375	0.125
563.404	0.000123037	0.0114322	0.375	0.125
563.502	0.000123037	0.0114322	0.375	0.125
563.6	0.000123037	0.0114322	0.375	0.125
563.707	0.000123038	0.0114322	0.375	0.125
563.805	0.000123038	0.0114322	0.375	0.125
563.903	0.000123038	0.0114322	0.375	0.125
564.001	0.000123038	0.0114322	0.375	0.125
564.108	0.000123038	0.0114322	0.375	0.125
564.206	0.000123039	0.0114322	0.375	0.125
564.304	0.000123039	0.0114322	0.375	0.125
564.402	0.000123039	0.0114322	0.375	0.125
564.5	0.000123039	0.0114322	0.375	0.125
564.607	0.00012304	0.0114322	0.375	0.125
564.705	0.00012304	0.0114322	0.375	0.125
564.803	0.00012304	0.0114322	0.375	0.125
564.901	0.00012304	0.0114322	0.375	0.125
565.008	0.00012304	0.0114322	0.375	0.125
565.106	0.000123041	0.0114322	0.375	0.125
565.204	0.000123041	0.0114322	0.375	0.125
565.302	0.000123041	0.0114322	0.375	0.125
565.4	0.000123041	0.0114322	0.375	0.125
565.507	0.000123042	0.0114322	0.375	0.125
565.605	0.000123042	0.0114322	0.375	0.125
565.703	0.000123042	0.0114322	0.375	0.125
565.801	0.000123042	0.0114322	0.375	0.125
565.908	0.000123042	0.0114322	0.375	0.125
566.006	0.000123043	0.0114322	0.375	0.125
566.104	0.000123043	0.0114322	0.375	0.125
566.202	0.000123043	0.0114322	0.375	0.125
566.3	0.000123043	0.0114322	0.375	0.125
566.407	0.000123044	0.0114322	0.375	0.125
566.505	0.000123044	0.0114322	0.375	0.125
566.603	0.000123044	0.0114322	0.375	0.125
566.701	0.000123044	0.0114322	0.375	0.125
566.808	0.000123044	0.0114322	0.375	0.125
566.906	0.000123045	0.0114322	0.375	0.125
567.004	0.000123045	0.0114322	0.375	0.125
567.102	0.000123045	0.0114322	0.375	0.125
567.2	0.000123045	0.0114322	0.375	0.125
567.307	0.000123046	0.0114322	0.375	0.125
567.405	0.000123046	0.0114321	0.375	0.125
567.503	0.000123046	0.0114321	0.375	0.125
567.601	0.000123046	0.0114321	0.375	0.125
567.708	0.000123046	0.0114321	0.375	0.125
567.806	0.000123047	0.0114321	0.375	0.125
567.904	0.000123047	0.0114321	0.375	0.125
568.002	0.000123047	0.0114321	0.375	0.125
568.1	0.000123047	0.0114321	0.375	0.125
568.207	0.000123047	0.0114321	0.375	0.125
568.305	0.000123048	0.0114321	0.375	0.125
568.403	0.000123048	0.0114321	0.375	0.125
568.501	0.000123048	0.0114321	0.375	0.125
568.608	0.000123048	0.0114321	0.375	0.125
568.706	0.000123049	0.0114321	0.375	0.125
568.804	0.000123049	0.0114321	0.375	0.125
568.902	0.000123049	0.0114321	0.375	0.125
569.001	0.000123049	0.0114321	0.375	0.125
569.107	0.000123049	0.0114321	0.375	0.125
569.205	0.00012305	0.0114321	0.375	0.125
569.303	0.00012305	0.0114321	0.375	0.125
569.401	0.00012305	0.0114321	0.375	0.125
569.508	0.00012305	0.0114321	0.375	0.125
569.606	0.00012305	0.0114321	0.375	0.125
569.704	0.000123051	0.0114321	0.375	0.125
569.802	0.000123051	0.0114321	0.375	0.125
569.901	0.000123051	0.0114321	0.375	0.125
570.007	0.000123051	0.0114321	0.375	0.125
570.105	0.000123051	0.0114321	0.375	0.125
570.203	0.000123052	0.0114321	0.375	0.125
570.302	0.000123052	0.0114321	0.375	0.125
570.408	0.000123052	0.0114321	0.375	0.125
570.506	0.000123052	0.0114321	0.375	0.125
570.604	0.000123052	0.0114321	0.375	0.125
570.702	0.000123053	0.0114321	0.375	0.125
570.801	0.000123053	0.0114321	0.375	0.125
570.907	0.000123053	0.0114321	0.375	0.125
571.005	0.000123053	0.0114321	0.375	0.125
571.103	0.000123053	0.0114321	0.375	0.125
571.202	0.000123054	0.0114321	0.375	0.125
571.308	0.000123054	0.0114321	0.375	0.125
571.406	0.000123054	0.0114321	0.375	0.125
571.504	0.000123054	0.0114321	0.375	0.125
571.602	0.000123054	0.0114321	0.375	0.125
571.701	0.000123055	0.0114321	0.375	0.125
571.807	0.000123055	0.0114321	0.375	0.125
571.905	0.000123055	0.0114321	0.375	0.125
572.003	0.000123055	0.0114321	0.375	0.125
572.102	0.000123055	0.0114321	0.375	0.125
572.208	0.000123056	0.0114321	0.375	0.125
572.306	0.000123056	0.0114321	0.375	0.125
572.404	0.000123056	0.0114321	0.375	0.125
572.503	0.000123056	0.0114321	0.375	0.125
572.601	0.000123056	0.0114321	0.375	0.125
572.707	0.000123057	0.0114321	0.375	0.125
572.805	0.000123057	0.0114321	0.375	0.125
572.903	0.000123057	0.0114321	0.375	0.125
573.002	0.000123057	0.0114321	0.375	0.125
573.108	0.000123057	0.0114321	0.375	0.125
573.206	0.000123058	0.0114321	0.375	0.125
573.304	0.000123058	0.0114321	0.375	0.125
573.403	0.000123058	0.0114321	0.375	0.125
573.501	0.000123058	0.0114321	0.375	0.125
573.607	0.000123058	0.0114321	0.375	0.125
573.705	0.000123059	0.0114321	0.375	0.125
573.803	0.000123059	0.0114321	0.375	0.125
573.902	0.000123059	0.0114321	0.375	0.125
574.008	0.000123059	0.0114321	0.375	0.125
574.106	0.000123059	0.0114321	0.375	0.125
574.204	0.00012306	0.0114321	0.375	0.125
574.303	0.00012306	0.0114321	0.375	0.125
574.401	0.00012306	0.0114321	0.375	0.125
574.507	0.00012306	0.0114321	0.375	0.125
574.605	0.00012306	0.0114321	0.375	0.125
574.704	0.000123061	0.011432	0.375	0.125
574.802	0.000123061	0.011432	0.375	0.125
574.908	0.000123061	0.011432	0.375	0.125
575.006	0.000123061	0.011432	0.375	0.125
575.104	0.000123061	0.011432	0.375	0.125
575.203	0.000123061	0.011432	0.375	0.125
575.301	0.000123062	0.011432	0.375	0.125
575.407	0.000123062	0.011432	0.375	0.125
575.505	0.000123062	0.011432	0.375	0.125
575.604	0.000123062	0.011432	0.375	0.125
575.702	0.000123062	0.011432	0.375	0.125
575.808	0.000123063	0.011432	0.375	0.125
575.906	0.000123063	0.011432	0.375	0.125
576.004	0.000123063	0.011432	0.375	0.125
576.103	0.000123063	0.011432	0.375	0.125
576.201	0.000123063	0.011432	0.375	0.125
576.307	0.000123064	0.011432	0.375	0.125
576.405	0.000123064	0.011432	0.375	0.125
576.504	0.000123064	0.011432	0.375	0.125
576.602	0.000123064	0.011432	0.375	0.125
576.708	0.000123064	0.011432	0.375	0.125
576.806	0.000123064	0.011432	0.375	0.125
576.905	0.000123065	0.011432	0.375	0.125
577.003	0.000123065	0.011432	0.375	0.125
577.101	0.000123065	0.011432	0.375	0.125
577.207	0.000123065	0.011432	0.375	0.125
577.305	0.000123065	0.011432	0.375	0.125
577.404	0.000123066	0.011432	0.375	0.125
577.502	0.000123066	0.011432	0.375	0.125
577.6	0.000123066	0.011432	0.375	0.125
577.706	0.000123066	0.011432	0.375	0.125
577.805	0.000123066	0.011432	0.375	0.125
577.903	0.000123066	0.011432	0.375	0.125
578.001	0.000123067	0.011432	0.375	0.125
578.107	0.000123067	0.011432	0.375	0.125
578.206	0.000123067	0.011432	0.375	0.125
578.304	0.000123067	0.011432	0.375	0.125
578.402	0.000123067	0.011432	0.375	0.125
578.5	0.000123068	0.011432	0.375	0.125
578.606	0.000123068	0.011432	0.375	0.125
578.705	0.000123068	0.011432	0.375	0.125
578.803	0.000123068	0.011432	0.375	0.125
578.901	0.000123068	0.011432	0.375	0.125
579.007	0.000123068	0.011432	0.375	0.125
579.106	0.000123069	0.011432	0.375	0.125
579.204	0.000123069	0.011432	0.375	0.125
579.302	0.000123069	0.011432	0.375	0.125
579.4	0.000123069	0.011432	0.375	0.125
579.506	0.000123069	0.011432	0.375	0.125
579.605	0.000123069	0.011432	0.375	0.125
579.703	0.00012307	0.011432	0.375	0.125
579.801	0.00012307	0.011432	0.375	0.125
579.907	0.00012307	0.011432	0.375	0.125
580.006	0.00012307	0.011432	0.375	0.125
580.104	0.00012307	0.011432	0.375	0.125
580.202	0.00012307	0.011432	0.375	0.125
580.3	0.000123071	0.011432	0.375	0.125
580.407	0.000123071	0.011432	0.375	0.125
580.505	0.000123071	0.011432	0.375	0.125
580.603	0.000123071	0.011432	0.375	0.125
580.701	0.000123071	0.011432	0.375	0.125
580.807	0.000123072	0.011432	0.375	0.125
580.906	0.000123072	0.011432	0.375	0.125
581.004	0.000123072	0.011432	0.375	0.125
581.102	0.000123072	0.011432	0.375	0.125
581.2	0.000123072	0.011432	0.375	0.125
581.307	0.000123072	0.011432	0.375	0.125
581.405	0.000123073	0.011432	0.375	0.125
581.503	0.000123073	0.011432	0.375	0.125
581.601	0.000123073	0.011432	0.375	0.125
581.707	0.000123073	0.011432	0.375	0.125
581.806	0.000123073	0.011432	0.375	0.125
581.904	0.000123073	0.011432	0.375	0.125
582.002	0.000123074	0.011432	0.375	0.125
582.1	0.000123074	0.011432	0.375	0.125
582.207	0.000123074	0.011432	0.375	0.125
582.305	0.000123074	0.011432	0.375	0.125
582.403	0.000123074	0.011432	0.375	0.125
582.501	0.000123074	0.011432	0.375	0.125
582.608	0.000123075	0.011432	0.375	0.125
582.706	0.000123075	0.011432	0.375	0.125
582.804	0.000123075	0.011432	0.375	0.125
582.902	0.000123075	0.0114319	0.375	0.125
583	0.000123075	0.0114319	0.375	0.125
583.107	0.000123075	0.0114319	0.375	0.125
583.205	0.000123076	0.0114319	0.375	0.125
583.303	0.000123076	0.0114319	0.375	0.125
583.401	0.000123076	0.0114319	0.375	0.125
583.508	0.000123076	0.0114319	0.375	0.125
583.606	0.000123076	0.0114319	0.375	0.125
583.704	0.000123076	0.0114319	0.375	0.125
583.802	0.000123077	0.0114319	0.375	0.125
583.9	0.000123077	0.0114319	0.375	0.125
584.007	0.000123077	0.0114319	0.375	0.125
584.105	0.000123077	0.0114319	0.375	0.125
584.203	0.000123077	0.0114319	0.375	0.125
584.301	0.000123077	0.0114319	0.375	0.125
584.408	0.000123078	0.0114319	0.375	0.125
584.506	0.000123078	0.0114319	0.375	0.125
584.604	0.000123078	0.0114319	0.375	0.125
584.702	0.000123078	0.0114319	0.375	0.125
584.8	0.000123078	0.0114319	0.375	0.125
584.907	0.000123078	0.0114319	0.375	0.125
585.005	0.000123078	0.0114319	0.375	0.125
585.103	0.000123079	0.0114319	0.375	0.125
585.201	0.000123079	0.0114319	0.375	0.125
585.308	0.000123079	0.0114319	0.375	0.125
585.406	0.000123079	0.0114319	0.375	0.125
585.504	0.000123079	0.0114319	0.375	0.125
585.602	0.000123079	0.0114319	0.375	0.125
585.7	0.00012308	0.0114319	0.375	0.125
585.807	0.00012308	0.0114319	0.375	0.125
585.905	0.00012308	0.0114319	0.375	0.125
586.003	0.00012308	0.0114319	0.375	0.125
586.101	0.00012308	0.0114319	0.375	0.125
586.208	0.00012308	0.0114319	0.375	0.125
586.306	0.000123081	0.0114319	0.375	0.125
586.404	0.000123081	0.0114319	0.375	0.125
586.502	0.000123081	0.0114319	0.375	0.125
586.6	0.000123081	0.0114319	0.375	0.125
586.707	0.000123081	0.0114319	0.375	0.125
586.805	0.000123081	0.0114319	0.375	0.125
586.903	0.000123081	0.0114319	0.375	0.125
587.001	0.000123082	0.0114319	0.375	0.125
587.108	0.000123082	0.0114319	0.375	0.125
587.206	0.000123082	0.0114319	0.375	0.125
587.304	0.000123082	0.0114319	0.375	0.125
587.402	0.000123082	0.0114319	0.375	0.125
587.5	0.000123082	0.0114319	0.375	0.125
587.607	0.000123083	0.0114319	0.375	0.125
587.705	0.000123083	0.0114319	0.375	0.125
587.803	0.000123083	0.0114319	0.375	0.125
587.901	0.000123083	0.0114319	0.375	0.125
588.008	0.000123083	0.0114319	0.375	0.125
588.106	0.000123083	0.0114319	0.375	0.125
588.204	0.000123083	0.0114319	0.375	0.125
588.302	0.000123084	0.0114319	0.375	0.125
588.401	0.000123084	0.0114319	0.375	0.125
588.507	0.000123084	0.0114319	0.375	0.125
588.605	0.000123084	0.0114319	0.375	0.125
588.703	0.000123084	0.0114319	0.375	0.125
588.801	0.000123084	0.0114319	0.375	0.125
588.908	0.000123085	0.0114319	0.375	0.125
589.006	0.000123085	0.0114319	0.375	0.125
589.104	0.000123085	0.0114319	0.375	0.125
589.202	0.000123085	0.0114319	0.375	0.125
589.301	0.000123085	0.0114319	0.375	0.125
589.407	0.000123085	0.0114319	0.375	0.125
589.505	0.000123085	0.0114319	0.375	0.125
589.603	0.000123086	0.0114319	0.375	0.125
589.701	0.000123086	0.0114319	0.375	0.125
589.808	0.000123086	0.0114319	0.375	0.125
589.906	0.000123086	0.0114319	0.375	0.125
590.004	0.000123086	0.0114319	0.375	0.125
590.102	0.000123086	0.0114319	0.375	0.125
590.201	0.000123086	0.0114319	0.375	0.125
590.307	0.000123087	0.0114319	0.375	0.125
590.405	0.000123087	0.0114319	0.375	0.125
590.503	0.000123087	0.0114319	0.375	0.125
590.602	0.000123087	0.0114319	0.375	0.125
590.708	0.000123087	0.0114319	0.375	0.125
590.806	0.000123087	0.0114319	0.375	0.125
590.904	0.000123087	0.0114319	0.375	0.125
591.002	0.000123088	0.0114319	0.375	0.125
591.101	0.000123088	0.0114319	0.375	0.125
591.207	0.000123088	0.0114319	0.375	0.125
591.305	0.000123088	0.0114319	0.375	0.125
591.403	0.000123088	0.0114319	0.375	0.125
591.502	0.000123088	0.0114319	0.375	0.125
591.608	0.000123088	0.0114319	0.375	0.125
591.706	0.000123089	0.0114319	0.375	0.125
591.804	0.000123089	0.0114319	0.375	0.125
591.903	0.000123089	0.0114319	0.375	0.125
592.001	0.000123089	0.0114319	0.375	0.125
592.107	0.000123089	0.0114319	0.375	0.125
592.205	0.000123089	0.0114319	0.375	0.125
592.303	0.000123089	0.0114319	0.375	0.125
592.402	0.00012309	0.0114319	0.375	0.125
592.508	0.00012309	0.0114318	0.375	0.125
592.606	0.00012309	0.0114318	0.375	0.125
592.704	0.00012309	0.0114318	0.375	0.125
592.803	0.00012309	0.0114318	0.375	0.125
592.901	0.00012309	0.0114318	0.375	0.125
593.007	0.00012309	0.0114318	0.375	0.125
593.105	0.000123091	0.0114318	0.375	0.125
593.203	0.000123091	0.0114318	0.375	0.125
593.302	0.000123091	0.0114318	0.375	0.125
593.408	0.000123091	0.0114318	0.375	0.125
593.506	0.000123091	0.0114318	0.375	0.125
593.604	0.000123091	0.0114318	0.375	0.125
593.703	0.000123091	0.0114318	0.375	0.125
593.801	0.000123092	0.0114318	0.375	0.125
593.907	0.000123092	0.0114318	0.375	0.125
594.005	0.000123092	0.0114318	0.375	0.125
594.104	0.000123092	0.0114318	0.375	0.125
594.202	0.000123092	0.0114318	0.375	0.125
594.308	0.000123092	0.0114318	0.375	0.125
594.406	0.000123092	0.0114318	0.375	0.125
594.504	0.000123093	0.0114318	0.375	0.125
594.603	0.000123093	0.0114318	0.375	0.125
594.701	0.000123093	0.0114318	0.375	0.125
594.807	0.000123093	0.0114318	0.375	0.125
594.905	0.000123093	0.0114318	0.375	0.125
595.004	0.000123093	0.0114318	0.375	0.125
595.102	0.000123093	0.0114318	0.375	0.125
595.208	0.000123093	0.0114318	0.375	0.125
595.306	0.000123094	0.0114318	0.375	0.125
595.404	0.000123094	0.0114318	0.375	0.125
595.503	0.000123094	0.0114318	0.375	0.125
595.601	0.000123094	0.0114318	0.375	0.125
595.707	0.000123094	0.0114318	0.375	0.125
595.805	0.000123094	0.0114318	0.375	0.125
595.904	0.000123094	0.0114318	0.375	0.125
596.002	0.000123095	0.0114318	0.375	0.125
596.108	0.000123095	0.0114318	0.375	0.125
596.206	0.000123095	0.0114318	0.375	0.125
596.305	0.000123095	0.0114318	0.375	0.125
596.403	0.000123095	0.0114318	0.375	0.125
596.501	0.000123095	0.0114318	0.375	0.125
596.607	0.000123095	0.0114318	0.375	0.125
596.705	0.000123095	0.0114318	0.375	0.125
596.804	0.000123096	0.0114318	0.375	0.125
596.902	0.000123096	0.0114318	0.375	0.125
597	0.000123096	0.0114318	0.375	0.125
597.106	0.000123096	0.0114318	0.375	0.125
597.205	0.000123096	0.0114318	0.375	0.125
597.303	0.000123096	0.0114318	0.375	0.125
597.401	0.000123096	0.0114318	0.375	0.125
597.507	0.000123096	0.0114318	0.375	0.125
597.605	0.000123097	0.0114318	0.375	0.125
597.704	0.000123097	0.0114318	0.375	0.125
597.802	0.000123097	0.0114318	0.375	0.125
597.9	0.000123097	0.0114318	0.375	0.125
598.006	0.000123097	0.0114318	0.375	0.125
598.105	0.000123097	0.0114318	0.375	0.125
598.203	0.000123097	0.0114318	0.375	0.125
598.301	0.000123098	0.0114318	0.375	0.125
598.407	0.000123098	0.0114318	0.375	0.125
598.506	0.000123098	0.0114318	0.375	0.125
598.604	0.000123098	0.0114318	0.375	0.125
598.702	0.000123098	0.0114318	0.375	0.125
598.8	0.000123098	0.0114318	0.375	0.125
598.906	0.000123098	0.0114318	0.375	0.125
599.005	0.000123098	0.0114318	0.375	0.125
599.103	0.000123099	0.0114318	0.375	0.125
599.201	0.000123099	0.0114318	0.375	0.125
599.307	0.000123099	0.0114318	0.375	0.125
599.406	0.000123099	0.0114318	0.375	0.125
599.504	0.000123099	0.0114318	0.375	0.125
599.602	0.000123099	0.0114318	0.375	0.125
599.7	0.000123099	0.0114318	0.375	0.125
599.807	0.000123099	0.0114318	0.375	0.125
599.905	0.0001231	0.0114318	0.375	0.125
600.003	0.0001231	0.0114318	0.375	0.125
600.101	0.0001231	0.0114318	0.375	0.125
600.207	0.0001231	0.0114318	0.375	0.125
600.306	0.0001231	0.0114318	0.375	0.125
600.404	0.0001231	0.0114318	0.375	0.125
600.502	0.0001231	0.0114318	0.375	0.125
600.6	0.0001231	0.0114318	0.375	0.125
600.707	0.000123101	0.0114318	0.375	0.125
600.805	0.000123101	0.0114318	0.375	0.125
600.903	0.000123101	0.0114318	0.375	0.125
601.001	0.000123101	0.0114318	0.375	0.125
601.107	0.000123101	0.0114318	0.375	0.125
601.206	0.000123101	0.0114318	0.375	0.125
601.304	0.000123101	0.0114318	0.375	0.125
601.402	0.000123101	0.0114318	0.375	0.125
601.5	0.000123101	0.0114318	0.375	0.125
601.607	0.000123102	0.0114318	0.375	0.125
601.705	0.000123102	0.0114318	0.375	0.125
601.803	0.000123102	0.0114318	0.375	0.125
601.901	0.000123102	0.0114318	0.375	0.125
602.008	0.000123102	0.0114318	0.375	0.125
602.106	0.000123102	0.0114318	0.375	0.125
602.204	0.000123102	0.0114318	0.375	0.125
602.302	0.000123102	0.0114318	0.375	0.125
602.4	0.000123103	0.0114318	0.375	0.125
602.507	0.000123103	0.0114318	0.375	0.125
602.605	0.000123103	0.0114318	0.375	0.125
602.703	0.000123103	0.0114318	0.375	0.125
602.801	0.000123103	0.0114318	0.375	0.125
602.908	0.000123103	0.0114318	0.375	0.125
603.006	0.000123103	0.0114318	0.375	0.125
603.104	0.000123103	0.0114318	0.375	0.125
603.202	0.000123104	0.0114318	0.375	0.125
603.3	0.000123104	0.0114318	0.375	0.125
603.407	0.000123104	0.0114318	0.375	0.125
603.505	0.000123104	0.0114318	0.375	0.125
603.603	0.000123104	0.0114318	0.375	0.125
603.701	0.000123104	0.0114318	0.375	0.125
603.808	0.000123104	0.0114318	0.375	0.125
603.906	0.000123104	0.0114318	0.375	0.125
604.004	0.000123104	0.0114317	0.375	0.125
604.102	0.000123105	0.0114317	0.375	0.125
604.2	0.000123105	0.0114317	0.375	0.125
604.307	0.000123105	0.0114317	0.375	0.125
604.405	0.000123105	0.0114317	0.375	0.125
604.503	0.000123105	0.0114317	0.375	0.125
604.601	0.000123105	0.0114317	0.375	0.125
604.708	0.000123105	0.0114317	0.375	0.125
604.806	0.000123105	0.0114317	0.375	0.125
604.904	0.000123105	0.0114317	0.375	0.125
605.002	0.000123106	0.0114317	0.375	0.125
605.1	0.000123106	0.0114317	0.375	0.125
605.207	0.000123106	0.0114317	0.375	0.125
605.305	0.000123106	0.0114317	0.375	0.125
605.403	0.000123106	0.0114317	0.375	0.125
605.501	0.000123106	0.0114317	0.375	0.125
605.608	0.000123106	0.0114317	0.375	0.125
605.706	0.000123106	0.0114317	0.375	0.125
605.804	0.000123106	0.0114317	0.375	0.125
605.902	0.000123107	0.0114317	0.375	0.125
606	0.000123107	0.0114317	0.375	0.125
606.107	0.000123107	0.0114317	0.375	0.125
606.205	0.000123107	0.0114317	0.375	0.125
606.303	0.000123107	0.0114317	0.375	0.125
606.401	0.000123107	0.0114317	0.375	0.125
606.508	0.000123107	0.0114317	0.375	0.125
606.606	0.000123107	0.0114317	0.375	0.125
606.704	0.000123107	0.0114317	0.375	0.125
606.802	0.000123108	0.0114317	0.375	0.125
606.9	0.000123108	0.0114317	0.375	0.125
607.007	0.000123108	0.0114317	0.375	0.125
607.105	0.000123108	0.0114317	0.375	0.125
607.203	0.000123108	0.0114317	0.375	0.125
607.301	0.000123108	0.0114317	0.375	0.125
607.408	0.000123108	0.0114317	0.375	0.125
607.506	0.000123108	0.0114317	0.375	0.125
607.604	0.000123108	0.0114317	0.375	0.125
607.702	0.000123109	0.0114317	0.375	0.125
607.801	0.000123109	0.0114317	0.375	0.125
607.907	0.000123109	0.0114317	0.375	0.125
608.005	0.000123109	0.0114317	0.375	0.125
608.103	0.000123109	0.0114317	0.375	0.125
608.201	0.000123109	0.0114317	0.375	0.125
608.308	0.000123109	0.0114317	0.375	0.125
608.406	0.000123109	0.0114317	0.375	0.125
608.504	0.000123109	0.0114317	0.375	0.125
608.602	0.00012311	0.0114317	0.375	0.125
608.701	0.00012311	0.0114317	0.375	0.125
608.807	0.00012311	0.0114317	0.375	0.125
608.905	0.00012311	0.0114317	0.375	0.125
609.003	0.00012311	0.0114317	0.375	0.125
609.101	0.00012311	0.0114317	0.375	0.125
609.208	0.00012311	0.0114317	0.375	0.125
609.306	0.00012311	0.0114317	0.375	0.125
